Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2004,8.86524,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2005,9.85126,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2006,9.75286,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2007,11.49750,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2008,9.47081,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2009,7.73544,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2010,7.22486,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2011,8.85040,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2012,8.57777,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2013,8.88295,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2014,16.85093,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2015,7.32299,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2016,8.33320,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2006,3.21021,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2007,3.82997,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2008,3.63342,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2009,2.72764,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2010,4.05099,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,4.33342,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2012,2.55246,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,3.37864,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,0.91914,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,4.17978,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,4.46844,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,3.35618,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2001,2.57579,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2002,4.10582,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2003,3.70262,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2004,4.30046,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2005,4.40890,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2006,4.17283,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2007,4.44880,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2008,3.47394,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2011,2.90399,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2012,2.00268,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2013,2.68077,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2015,2.27855,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1993,6.37589,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1994,1.78061,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1995,8.70507,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1999,10.93289,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2000,7.78983,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2001,6.31590,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2002,15.23662,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2009,0.77122,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2010,1.30638,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2011,1.30296,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2012,3.62844,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2013,1.46226,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2014,1.43916,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2015,2.38721,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2016,0.84996,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1992,12.01456,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1993,3.11266,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1996,3.45749,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2004,14.63011,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2005,14.48818,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2006,14.93017,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2007,15.96682,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2008,17.04078,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2009,18.06643,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2010,9.22591,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2011,9.27486,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2012,10.42426,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2013,11.52508,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2014,11.93865,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,1998,15.22702,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,1999,14.42800,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2000,14.03905,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2001,7.09988,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2002,6.09674,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2003,6.86172,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2004,8.19224,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2005,6.56935,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2006,7.29710,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2007,5.83798,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2008,6.28443,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2009,6.91089,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2010,5.92429,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2011,4.98783,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2014,3.19199,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2015,2.42778,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2016,2.57943,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1976,6.81610,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1982,25.38289,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1983,24.04293,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1986,21.54827,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1987,23.47222,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1988,24.62614,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1989,23.80528,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1990,21.86784,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,1991,21.63195,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2003,6.19797,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2004,3.85740,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2005,4.08635,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2006,3.14009,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2007,5.82825,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2008,6.22811,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2010,21.00742,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2011,8.96875,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2012,4.08179,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2013,2.67673,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2014,9.91566,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2016,5.35234,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1971,2.44043,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1972,1.90399,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1973,1.24896,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1976,0.79448,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1977,0.68674,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1978,0.74551,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1979,0.36015,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1981,2.03588,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1982,0.71688,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1983,0.54102,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1984,0.44258,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1990,1.36331,0,A,A,5
