Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1980,1.05854,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1987,1.04706,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1988,1.04670,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1989,1.04432,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1990,1.04290,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1998,1.04410,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2008,0.97007,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2009,0.96918,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2010,0.96793,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2011,0.96725,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2012,0.96463,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2013,0.97503,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2014,0.98077,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2015,0.98476,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2016,0.98350,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2017,0.98471,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2018,0.98586,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1971,1.04531,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1972,1.04611,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1973,1.04686,GPI,,A,UIS: EDUNF_L2_3,0,A
