Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2009,110370,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2010,114571,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2011,114748,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2012,114247,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2013,98491,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2014,85982,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2015,73719,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2016,69803,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2017,81399,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,1999,25469,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2000,25588,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2001,26541,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2002,25903,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2003,25972,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2004,27698,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2005,28481,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2006,28623,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2007,29319,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2014,58231,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2015,52908,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2016,54511,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2017,46943,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2018,48097,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,1999,91865,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,E
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2000,68824,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2006,139472,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2010,125915,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2011,113992,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2012,107831,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2013,93364,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2014,103578,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2015,108034,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2016,107024,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2017,120375,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2018,124230,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2019,125808,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,1999,43304,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2001,32539,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2002,30081,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2003,29322,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2004,28511,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2005,29821,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2006,30021,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2007,29883,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2008,29590,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2009,29729,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2010,31381,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2011,30814,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2012,28173,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2013,25109,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2014,23000,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2015,21533,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2016,20490,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2017,20094,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,1999,33092,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2001,38333,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2002,38036,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2003,36668,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2004,37701,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2005,37500,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2006,35839,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2007,34938,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2008,33904,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2009,34233,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2010,33266,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2011,32356,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2012,30603,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2013,27584,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2014,26110,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2015,24495,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2016,22620,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2017,23216,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2001,22804,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2002,22522,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2003,22101,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2004,28545,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2005,33375,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2006,36687,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2007,35845,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2008,37390,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2009,38384,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2010,34192,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2011,32257,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2012,31707,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2013,31793,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2014,30228,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2015,29674,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2016,29244,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2017,31909,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2018,29946,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2009,21495,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2010,21695,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2011,21794,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2012,21451,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2015,19727,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2016,18882,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2017,18709,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2018,19037,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,1998,59054,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,1999,59027,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2000,59665,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2001,59087,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2002,57415,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2003,58605,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2004,58184,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2005,57800,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2007,57844,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2008,56627,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2009,55688,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2010,56962,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2011,56302,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2012,55553,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2013,53703,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2014,51463,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2015,49671,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2017,45294,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,1999,1636566,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2000,1666923,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2001,1637926,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2002,1247131,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2003,1096724,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2004,861760,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2005,795013,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2006,757420,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2007,756779,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2008,773048,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2009,779347,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2010,775511,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2011,756580,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2012,726360,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2013,728311,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2014,694015,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2015,684529,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2016,662324,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2017,647543,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,1999,641339,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2000,563068,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2001,582576,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2002,607766,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2003,641197,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2004,663811,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2005,688079,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2006,674547,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2007,659669,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2008,643939,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2009,604975,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2010,589899,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_STU_L3_VOC_PUB,_T,_T,_T,_T,2011,563485,PS,,A,UIS: EDUNF_STU_L3_VOC_PUB,0,A
