Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2006,24.06170,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2007,24.83476,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2008,25.78543,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2009,23.87343,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2010,23.82433,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2011,21.78024,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2012,22.88640,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2013,22.27561,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2014,21.63771,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2015,14.65621,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2016,14.08205,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,1998,14.62729,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
